x,y,u_x,u_y
0.6842756433943464,0.6203292160446704,4.1316306096505946e-05,7.68993632431477e-05
0.176862756849602,0.7434713204178718,4.781513971659125e-06,7.728009250826054e-05
0.795548343348182,0.6230912410710253,4.355309369132904e-05,6.543133106505996e-05
0.7614047130383642,0.707849413769628,4.350533208998996e-05,7.684500819064909e-05
0.7632157650241462,0.2959015761052692,4.3551832800403715e-05,2.3638892241229935e-05
0.2792769172055775,0.41120188890077014,8.089490193746097e-06,3.2502962237653464e-05
0.21957155216116384,0.05318383358623341,6.9501378419055495e-06,4.05927627777733e-06
0.9336386575159497,0.3775763852883567,4.759599089475444e-05,3.773840692225643e-05
0.5659192194697293,0.9405445879293929,3.0165482484164905e-05,9.79104285862798e-05
0.28633949956231436,0.5934100854802808,8.11568700995141e-06,6.914122245670705e-05
0.2004814025619623,0.3692570469058546,6.221514617885315e-06,3.383636739266258e-05
0.6848238973654251,0.13684634205937024,3.878295546682031e-05,7.7202833552494e-06
0.737284164973313,0.05816604077422149,4.1093462183451824e-05,3.927900765257571e-06
0.767570746813487,0.17224517422310043,4.309025593227419e-05,1.3028707216693554e-05
0.20241712982704319,0.6232079079246662,6.3958847717086896e-06,6.535879361320404e-05
0.7768520459154254,0.9478564343872447,4.288784040534679e-05,9.605771503624139e-05
0.8533118207109683,0.8623222497385776,4.595104722845086e-05,8.775220257445332e-05
0.9415895836937445,0.25877758890265384,4.83942199772472e-05,2.5500250252422375e-05
0.2419628589544949,0.5075670107690692,9.77738700572652e-06,5.1192453294985105e-05
0.17546039823285473,0.5576611377518017,7.044593637155811e-06,5.663546302782201e-05
0.492805059233808,0.3418105543900882,2.424850602753143e-05,3.824406470668363e-06
0.8790616953669359,0.3174697306023583,4.638831147714386e-05,3.068831593735458e-05
0.8707124577451997,0.05825088212929714,4.6359397416174955e-05,5.240141705872175e-06
0.46875,0.04811446027740008,2.2534347549257197e-05,1.5618452843405386e-06
0.5648497456968965,0.8230568241077932,3.0632585579762246e-05,9.447903484793055e-05
0.3907554276808348,0.3549283716093495,1.3862463933574527e-05,1.0455811808261235e-05
0.5722267808608519,0.27596832041179514,3.2159179805886016e-05,7.185015714068356e-06
0.4734091041751484,0.25198986889404057,2.2382024698930584e-05,5.551546337960007e-06
0.943300916790745,0.127130975412116,4.851173878812949e-05,1.2252644947537414e-05
0.12936626066395626,0.6723894854903447,3.932269146823598e-06,6.840623077357264e-05
0.31914008627552964,0.1846881814427748,1.0956549441514418e-05,1.0250872516862273e-05
0.8286036881918776,0.25494393482506367,4.536831462031745e-05,2.2753232667148508e-05
0.21353793021825568,0.9525546373066849,6.711620758841914e-06,9.633668303309675e-05
0.12222850166192703,0.3415852845392724,3.871918717345788e-06,3.324730499564749e-05
0.875691421039389,0.6594332035272401,4.6080948132501045e-05,6.691174020847939e-05
0.2383258990302975,0.28735887125927434,6.496806198279537e-06,2.271107377973688e-05
0.5183390328802134,0.6553272514576565,2.6952117921944513e-05,9.609868802048474e-05
0.44846497291154974,0.14313673375722452,2.066841779673112e-05,4.4911497345451295e-06
0.7218721770655576,0.5797824478017909,4.17326308123321e-05,6.59926883128101e-05
0.8852034337411072,0.1983441892758339,4.695645420031971e-05,1.8594741725977704e-05
0.8218226612817598,0.3623830051404008,4.439109937600561e-05,3.399697266026236e-05
0.4807683048680702,0.7555163841410123,2.3128398089472078e-05,9.456146686087475e-05
0.7379124616480625,0.8916992363580362,4.1357430593596366e-05,9.26107526267228e-05
0.9482326371577195,0.5116450181509024,4.769958378032366e-05,5.1139492722999404e-05
0.23437234105843383,0.6915893548295597,6.3793992495321e-06,7.49580367523624e-05
0.5528236752940422,0.14232336372979104,2.9437984814834526e-05,4.474384815349229e-06
0.657347465536637,0.7457630156689344,3.856671649511343e-05,8.75363643881136e-05
0.7521939031019951,0.5173815636843563,4.0206566926593365e-05,5.285508157476182e-05
0.9581249745915575,0.71875,4.88005296266285e-05,7.205064348927649e-05
0.04187502540844234,0.28125,1.198582199351707e-06,2.7949888165061377e-05
0.2581194281379499,0.4577621464366675,9.305063089321614e-06,4.241642353964741e-05
0.667047852276683,0.9511812881217052,3.7164247297720806e-05,9.743220415455316e-05
0.27953322799809216,0.8909872013739827,9.496262695218495e-06,9.298643897263557e-05
0.46813697818985944,0.6601939807793341,2.160386200917218e-05,9.553236276908725e-05
0.41056522341645924,0.0445435486245494,1.810465005038772e-05,1.7121342856755942e-06
0.5028027677761597,0.2037295138601168,2.5260410971796266e-05,5.112388068250619e-06
0.5355319710040929,0.24206538048340556,2.8429586711067596e-05,5.712991033794622e-06
0.53125,0.04194842471035087,2.7456501832667116e-05,1.3673919970558524e-06
0.537933707167144,0.7261990979658183,2.8826579774878343e-05,9.425486788289417e-05
0.1151751275856981,0.23713730833155594,3.0827509947603144e-06,2.247255300248935e-05
0.48139425187773477,0.09619654221850672,2.3488738533403178e-05,2.964620949260111e-06
0.3487215318150118,0.8304530282226347,1.2954573667216583e-05,9.179867366711805e-05
0.6907522608220115,0.6693270398569869,4.1353406337853246e-05,7.982762976009579e-05
0.04084298040877976,0.53125,1.7910981769304386e-06,5.305034468666012e-05
0.8855865308963623,0.54742863853066,4.5141619146773077e-05,5.4878563052553934e-05
0.9592378026858285,0.90625,4.892635053816812e-05,9.094056795779952e-05
0.04404456256880253,0.1029379665045051,1.1593331694006047e-06,9.947622435903995e-06
0.05107504791003234,0.05107504791003234,1.3664438275935018e-06,4.898133510618364e-06
0.11302626699344759,0.047648568633359395,3.1470072395954106e-06,4.359301649444377e-06
0.897872645167366,0.9562450252943491,4.717952656797231e-05,9.595391298288566e-05
0.46875,0.9624640352051388,2.2541230271694975e-05,9.877479887825e-05
0.046005742911402706,0.4821870117732545,2.039618241083387e-06,4.8262354842905066e-05
0.8026960297852388,0.7337387073391592,4.464539070978923e-05,7.714154654138954e-05
0.1409777600179236,0.5227051122527097,6.135741408116597e-06,5.241383637437311e-05
0.10958886184665659,0.5743449951279633,4.411582982731361e-06,5.764171932303137e-05
0.9545606892029139,0.9545606892029139,4.8785907153156034e-05,9.56332555200732e-05
0.5872620733821179,0.22945802748405553,3.299931033905592e-05,7.3768327621019644e-06
0.6028994476955913,0.636733014239608,3.550084968062702e-05,9.03839394579007e-05
0.40625,0.9638573911358332,1.780711461589872e-05,9.858220460524336e-05
0.5164998459036426,0.8228297907396993,2.646032896948481e-05,9.51926120620893e-05
0.17590762188801382,0.8892879060818191,5.091575125819083e-06,9.065185317565833e-05
0.19004084286415646,0.7894194021305636,5.222919440407225e-06,8.216087955632002e-05
0.6402415906180039,0.04657863486219739,3.545127205779346e-05,2.193814141344394e-06
0.2843549619540338,0.12057808692478905,9.669159367691947e-06,7.638838523874648e-06
0.44112496529890216,0.8632666764543999,2.0098085750982324e-05,9.558313298657781e-05
